@timestamp	temperature	humidity
2023-07-16T00:50:39.000Z	24.858002929687494	84
2023-07-16T00:45:37.000Z	24.828508911132808	84
2023-07-16T00:40:35.000Z	24.828508911132808	84
2023-07-16T00:35:33.000Z	24.828508911132808	84
2023-07-16T00:30:34.000Z	24.8151025390625	85
2023-07-16T00:25:33.000Z	24.8151025390625	84
2023-07-16T00:20:32.000Z	24.8151025390625	84
2023-07-16T00:15:33.000Z	24.8151025390625	84
2023-07-16T00:10:32.000Z	24.774883422851566	84
2023-07-16T00:05:31.000Z	24.761477050781245	83
2023-07-16T00:00:28.000Z	24.761477050781245	84
2023-07-15T23:55:27.000Z	24.761477050781245	83
2023-07-15T23:50:26.000Z	24.74538940429688	83
2023-07-15T23:45:24.000Z	24.73198303222656	83
2023-07-15T23:35:22.000Z	24.70517028808593	82
2023-07-15T23:30:19.000Z	24.718576660156252	82
2023-07-15T23:25:17.000Z	24.761477050781245	82
2023-07-15T23:20:14.000Z	24.689082641601566	82
2023-07-15T23:15:12.000Z	24.718576660156252	82
2023-07-15T23:10:10.000Z	24.689082641601566	82
2023-07-15T23:00:08.000Z	24.662269897460938	82
2023-07-15T22:55:05.000Z	24.675676269531245	82
2023-07-15T22:50:03.000Z	24.675676269531245	82
2023-07-15T22:45:00.000Z	24.70517028808593	82
2023-07-15T22:40:00.000Z	24.70517028808593	82
2023-07-15T22:34:57.000Z	24.73198303222656	82
2023-07-15T22:29:56.000Z	24.689082641601566	82
2023-07-15T22:24:54.000Z	24.70517028808593	82
2023-07-15T22:19:54.000Z	24.718576660156252	82
2023-07-15T22:14:51.000Z	24.718576660156252	83
2023-07-15T22:09:48.000Z	24.718576660156252	83
2023-07-15T22:04:46.000Z	24.718576660156252	83
2023-07-15T21:59:44.000Z	24.718576660156252	83
2023-07-15T21:54:45.000Z	24.718576660156252	83
2023-07-15T21:49:44.000Z	24.718576660156252	83
2023-07-15T21:44:44.000Z	24.718576660156252	83
2023-07-15T21:39:45.000Z	24.73198303222656	83
2023-07-15T21:34:45.000Z	24.718576660156252	83
2023-07-15T21:29:45.000Z	24.70517028808593	82
2023-07-15T21:24:45.000Z	24.70517028808593	82
2023-07-15T21:19:40.000Z	24.689082641601566	82
2023-07-15T21:14:41.000Z	24.70517028808593	82
2023-07-15T21:09:39.000Z	24.70517028808593	82
2023-07-15T21:04:38.000Z	24.70517028808593	82
2023-07-15T20:59:37.000Z	24.718576660156252	81
2023-07-15T20:54:37.000Z	24.689082641601566	81
2023-07-15T20:49:37.000Z	24.689082641601566	81
2023-07-15T20:44:35.000Z	24.73198303222656	81
2023-07-15T20:39:35.000Z	24.718576660156252	81
2023-07-15T20:34:35.000Z	24.70517028808593	80
2023-07-15T20:29:34.000Z	24.718576660156252	81
2023-07-15T20:24:33.000Z	24.718576660156252	80
2023-07-15T20:14:30.000Z	24.718576660156252	78
2023-07-15T20:09:28.000Z	24.718576660156252	79
2023-07-15T20:04:25.000Z	24.689082641601566	78
2023-07-15T19:59:25.000Z	24.675676269531245	78
2023-07-15T19:54:25.000Z	24.675676269531245	78
2023-07-15T19:49:23.000Z	24.648863525390617	77
2023-07-15T19:44:23.000Z	24.662269897460938	77
2023-07-15T19:39:23.000Z	24.675676269531245	77
2023-07-15T19:34:23.000Z	24.675676269531245	77
2023-07-15T19:29:22.000Z	24.648863525390617	77
2023-07-15T19:24:20.000Z	24.662269897460938	78
2023-07-15T19:19:19.000Z	24.689082641601566	78
2023-07-15T19:14:19.000Z	24.70517028808593	78
2023-07-15T19:09:16.000Z	24.70517028808593	78
2023-07-15T19:04:15.000Z	24.718576660156252	78
2023-07-15T18:59:16.000Z	24.718576660156252	78
2023-07-15T18:54:14.000Z	24.689082641601566	78
2023-07-15T18:49:11.000Z	24.689082641601566	77
2023-07-15T18:44:09.000Z	24.675676269531245	77
2023-07-15T18:39:09.000Z	24.70517028808593	77
2023-07-15T18:34:09.000Z	24.74538940429688	78
2023-07-15T18:29:07.000Z	24.774883422851566	78
2023-07-15T18:24:05.000Z	24.761477050781245	78
2023-07-15T18:19:03.000Z	24.73198303222656	77
2023-07-15T18:14:01.000Z	24.689082641601566	77
2023-07-15T18:08:58.000Z	24.675676269531245	77
2023-07-15T18:03:57.000Z	24.70517028808593	77
2023-07-15T17:58:58.000Z	24.70517028808593	77
2023-07-15T17:53:56.000Z	24.73198303222656	77
2023-07-15T17:48:53.000Z	24.74538940429688	77
2023-07-15T17:43:51.000Z	24.74538940429688	77
2023-07-15T17:38:48.000Z	24.73198303222656	77
2023-07-15T17:33:48.000Z	24.73198303222656	76
2023-07-15T17:28:49.000Z	24.718576660156252	76
2023-07-15T17:23:48.000Z	24.70517028808593	75
2023-07-15T17:18:45.000Z	24.70517028808593	75
2023-07-15T17:13:43.000Z	24.73198303222656	75
2023-07-15T17:08:43.000Z	24.73198303222656	74
2023-07-15T16:58:39.000Z	24.70517028808593	73
2023-07-15T16:53:38.000Z	24.689082641601566	72
2023-07-15T16:48:35.000Z	24.718576660156252	73
2023-07-15T16:43:32.000Z	24.689082641601566	74
2023-07-15T16:38:32.000Z	24.73198303222656	76
2023-07-15T16:33:32.000Z	24.73198303222656	76
2023-07-15T16:28:32.000Z	24.74538940429688	77
2023-07-15T16:23:32.000Z	24.761477050781245	77
2023-07-15T16:18:31.000Z	24.774883422851566	77
2023-07-15T16:13:29.000Z	24.804377441406253	77
2023-07-15T16:08:29.000Z	24.804377441406253	78
2023-07-15T16:03:26.000Z	24.828508911132808	78
2023-07-15T15:58:26.000Z	24.871409301757815	78
2023-07-15T15:53:23.000Z	24.91430969238281	78
2023-07-15T15:48:21.000Z	24.92771606445313	77
2023-07-15T15:43:20.000Z	24.92771606445313	76
2023-07-15T15:38:17.000Z	24.91430969238281	71
2023-07-15T15:33:14.000Z	24.884815673828122	69
2023-07-15T15:28:14.000Z	24.858002929687494	65
2023-07-15T15:23:09.000Z	24.858002929687494	65
2023-07-15T15:18:08.000Z	24.858002929687494	65
2023-07-15T15:13:09.000Z	24.858002929687494	65
2023-07-15T15:08:06.000Z	24.858002929687494	65
2023-07-15T15:03:05.000Z	24.84191528320313	65
2023-07-15T14:58:05.000Z	24.858002929687494	65
2023-07-15T14:53:02.000Z	24.871409301757815	65
2023-07-15T14:48:00.000Z	24.884815673828122	65
2023-07-15T14:43:00.000Z	24.884815673828122	65
2023-07-15T14:37:59.000Z	24.884815673828122	66
2023-07-15T14:32:58.000Z	24.884815673828122	66
2023-07-15T14:27:57.000Z	24.91430969238281	67
2023-07-15T14:22:56.000Z	24.92771606445313	68
2023-07-15T14:12:56.000Z	24.89822204589843	69
2023-07-15T14:07:54.000Z	24.871409301757815	69
2023-07-15T14:02:52.000Z	24.89822204589843	69
2023-07-15T13:57:51.000Z	24.884815673828122	70
2023-07-15T13:52:51.000Z	24.871409301757815	71
2023-07-15T13:47:51.000Z	24.89822204589843	71
2023-07-15T13:42:48.000Z	24.884815673828122	71
2023-07-15T13:37:47.000Z	24.89822204589843	71
2023-07-15T13:32:47.000Z	24.884815673828122	70
2023-07-15T13:27:45.000Z	24.884815673828122	70
2023-07-15T13:22:45.000Z	24.84191528320313	71
2023-07-15T13:17:44.000Z	24.871409301757815	71
2023-07-15T13:12:44.000Z	24.871409301757815	72
2023-07-15T13:07:41.000Z	24.884815673828122	71
2023-07-15T13:02:42.000Z	24.871409301757815	71
2023-07-15T12:57:37.000Z	24.884815673828122	72
2023-07-15T12:52:34.000Z	24.858002929687494	72
2023-07-15T12:47:35.000Z	24.858002929687494	72
2023-07-15T12:42:35.000Z	24.858002929687494	72
2023-07-15T12:37:33.000Z	24.84191528320313	73
2023-07-15T12:32:32.000Z	24.858002929687494	73
2023-07-15T12:27:29.000Z	24.84191528320313	73
2023-07-15T12:22:30.000Z	24.828508911132808	74
2023-07-15T12:17:28.000Z	24.828508911132808	75
2023-07-15T12:12:27.000Z	24.871409301757815	75
2023-07-15T12:07:26.000Z	24.957210083007816	75
2023-07-15T12:02:25.000Z	24.91430969238281	75
2023-07-15T11:57:24.000Z	24.884815673828122	75
2023-07-15T11:52:22.000Z	24.871409301757815	75
2023-07-15T11:47:21.000Z	24.858002929687494	75
2023-07-15T11:42:19.000Z	24.84191528320313	75
2023-07-15T11:37:20.000Z	24.84191528320313	77
2023-07-15T11:32:20.000Z	24.84191528320313	77
2023-07-15T11:27:17.000Z	24.8151025390625	77
2023-07-15T11:22:15.000Z	24.828508911132808	77
2023-07-15T11:17:15.000Z	24.804377441406253	74
2023-07-15T11:12:12.000Z	24.74538940429688	74
2023-07-15T11:07:12.000Z	24.73198303222656	74
2023-07-15T11:02:12.000Z	24.689082641601566	73
2023-07-15T10:52:08.000Z	24.61936950683593	68
2023-07-15T10:47:05.000Z	24.54965637207031	67
2023-07-15T10:42:02.000Z	24.450449218750002	65
2023-07-15T10:37:02.000Z	24.493349609374995	64
2023-07-15T10:32:01.000Z	24.576469116210937	66
2023-07-15T10:26:58.000Z	24.675676269531245	68
2023-07-15T10:21:57.000Z	24.70517028808593	72
2023-07-15T10:16:54.000Z	24.689082641601566	73
2023-07-15T10:11:51.000Z	24.689082641601566	73
2023-07-15T10:06:49.000Z	24.648863525390617	70
2023-07-15T10:01:48.000Z	24.61936950683593	66
2023-07-15T09:56:45.000Z	24.54965637207031	64
2023-07-15T09:51:46.000Z	24.536250000000003	62
2023-07-15T09:46:43.000Z	24.576469116210937	62
2023-07-15T09:41:43.000Z	24.605963134765624	63
2023-07-15T09:36:43.000Z	24.592556762695317	64
2023-07-15T09:31:42.000Z	24.592556762695317	66
2023-07-15T09:26:43.000Z	24.576469116210937	66
2023-07-15T09:21:41.000Z	24.520162353515623	67
2023-07-15T09:16:40.000Z	24.520162353515623	67
2023-07-15T09:11:39.000Z	24.493349609374995	66
2023-07-15T09:06:38.000Z	24.47994323730469	64
2023-07-15T09:01:36.000Z	24.506755981445316	62
2023-07-15T08:56:36.000Z	24.520162353515623	63
2023-07-15T08:51:33.000Z	24.61936950683593	63
2023-07-15T08:46:30.000Z	24.689082641601566	66
2023-07-15T08:41:27.000Z	24.689082641601566	68
2023-07-15T08:36:26.000Z	24.689082641601566	67
2023-07-15T08:31:27.000Z	24.605963134765624	67
2023-07-15T08:26:25.000Z	24.576469116210937	66
2023-07-15T08:21:25.000Z	24.576469116210937	64
2023-07-15T08:16:25.000Z	24.61936950683593	63
2023-07-15T08:11:23.000Z	24.648863525390617	61
2023-07-15T08:06:22.000Z	24.718576660156252	62
2023-07-15T08:01:20.000Z	24.828508911132808	64
2023-07-15T07:56:19.000Z	24.8151025390625	66
2023-07-15T07:51:17.000Z	24.84191528320313	66
2023-07-15T07:46:14.000Z	24.774883422851566	67
2023-07-15T07:41:11.000Z	24.828508911132808	66
2023-07-15T07:36:10.000Z	24.804377441406253	65
2023-07-15T07:31:07.000Z	24.8151025390625	65
2023-07-15T07:26:05.000Z	24.828508911132808	65
2023-07-15T07:21:02.000Z	24.91430969238281	64
2023-07-15T07:16:00.000Z	25.00011047363281	65
2023-07-15T07:11:00.000Z	24.986704101562502	66
2023-07-15T07:05:58.000Z	24.957210083007816	66
2023-07-15T07:00:56.000Z	24.957210083007816	66
2023-07-15T06:55:56.000Z	24.97329772949218	67
2023-07-15T06:50:55.000Z	25.01351684570313	66
2023-07-15T06:45:52.000Z	24.97329772949218	66
2023-07-15T06:40:49.000Z	24.97329772949218	64
2023-07-15T06:35:50.000Z	25.056417236328123	65
2023-07-15T06:30:48.000Z	25.112723999023437	66
2023-07-15T06:25:47.000Z	25.06982360839843	67
2023-07-15T06:20:44.000Z	25.01351684570313	67
2023-07-15T06:15:43.000Z	25.029604492187495	67
2023-07-15T06:10:40.000Z	25.01351684570313	67
2023-07-15T06:05:38.000Z	24.986704101562502	66
2023-07-15T06:00:37.000Z	25.00011047363281	66
2023-07-15T05:55:36.000Z	25.00011047363281	65
2023-07-15T05:50:36.000Z	25.00011047363281	65
2023-07-15T05:45:34.000Z	24.97329772949218	64
2023-07-15T05:40:34.000Z	24.986704101562502	63
2023-07-15T05:35:34.000Z	25.029604492187495	64
2023-07-15T05:30:32.000Z	25.01351684570313	65
2023-07-15T05:25:32.000Z	24.986704101562502	65
2023-07-15T05:20:31.000Z	25.00011047363281	65
2023-07-15T05:15:29.000Z	25.00011047363281	65
2023-07-15T05:10:29.000Z	24.97329772949218	64
2023-07-15T05:05:28.000Z	24.89822204589843	63
2023-07-15T05:00:25.000Z	24.884815673828122	63
2023-07-15T04:55:26.000Z	24.957210083007816	63
2023-07-15T04:50:26.000Z	25.01351684570313	64
2023-07-15T04:45:27.000Z	25.00011047363281	65
2023-07-15T04:40:25.000Z	24.943803710937495	65
2023-07-15T04:35:22.000Z	24.884815673828122	65
2023-07-15T04:30:19.000Z	24.858002929687494	65
2023-07-15T04:25:17.000Z	24.84191528320313	64
2023-07-15T04:20:17.000Z	24.804377441406253	63
2023-07-15T04:15:16.000Z	24.858002929687494	63
2023-07-15T04:05:13.000Z	24.884815673828122	64
2023-07-15T03:55:13.000Z	24.92771606445313	67
2023-07-15T03:50:12.000Z	24.884815673828122	67
2023-07-15T03:45:09.000Z	24.884815673828122	66
2023-07-15T03:40:06.000Z	24.884815673828122	65
2023-07-15T03:35:03.000Z	24.943803710937495	64
2023-07-15T03:30:04.000Z	24.957210083007816	63
2023-07-15T03:24:59.000Z	24.957210083007816	64
2023-07-15T03:20:00.000Z	24.91430969238281	64
2023-07-15T03:14:57.000Z	24.92771606445313	63
2023-07-15T02:59:53.000Z	24.871409301757815	64
2023-07-15T02:54:51.000Z	24.89822204589843	63
2023-07-15T02:49:47.000Z	24.91430969238281	63
2023-07-15T02:44:45.000Z	24.92771606445313	63
2023-07-15T02:39:44.000Z	24.89822204589843	63
2023-07-15T02:34:42.000Z	24.884815673828122	64
2023-07-15T02:24:40.000Z	24.884815673828122	64
2023-07-15T02:19:37.000Z	24.884815673828122	64
2023-07-15T02:14:37.000Z	24.91430969238281	64
2023-07-15T02:09:36.000Z	24.84191528320313	64
2023-07-15T02:04:34.000Z	24.8151025390625	62
2023-07-15T01:59:33.000Z	24.84191528320313	64
2023-07-15T01:54:34.000Z	24.84191528320313	64
2023-07-15T01:49:34.000Z	24.84191528320313	64
2023-07-15T01:44:31.000Z	24.804377441406253	64
2023-07-15T01:39:28.000Z	24.804377441406253	64
2023-07-15T01:34:27.000Z	24.788289794921873	64
2023-07-15T01:29:26.000Z	24.74538940429688	63
2023-07-15T01:24:25.000Z	24.73198303222656	64
2023-07-15T01:19:22.000Z	24.70517028808593	64
2023-07-15T01:14:22.000Z	24.662269897460938	65
2023-07-15T01:09:22.000Z	24.689082641601566	65
2023-07-15T01:04:22.000Z	24.648863525390617	65
2023-07-15T00:54:19.000Z	24.662269897460938	63
2023-07-15T00:49:17.000Z	24.718576660156252	64
2023-07-15T00:44:17.000Z	24.761477050781245	64
2023-07-15T00:39:17.000Z	24.8151025390625	65
2023-07-15T00:34:16.000Z	24.804377441406253	66
2023-07-15T00:29:15.000Z	24.774883422851566	66
2023-07-15T00:24:14.000Z	24.761477050781245	66
2023-07-15T00:19:13.000Z	24.774883422851566	66
2023-07-15T00:14:14.000Z	24.74538940429688	66
2023-07-15T00:09:13.000Z	24.74538940429688	66
2023-07-15T00:04:10.000Z	24.74538940429688	66
2023-07-14T23:59:07.000Z	24.718576660156252	66
2023-07-14T23:54:06.000Z	24.689082641601566	66
2023-07-14T23:49:06.000Z	24.662269897460938	66
2023-07-14T23:44:04.000Z	24.675676269531245	66
2023-07-14T23:39:03.000Z	24.61936950683593	66
2023-07-14T23:34:03.000Z	24.61936950683593	66
2023-07-14T23:29:03.000Z	24.648863525390617	66
2023-07-14T23:24:04.000Z	24.61936950683593	66
2023-07-14T23:14:05.000Z	24.592556762695317	66
2023-07-14T23:09:05.000Z	24.592556762695317	66
2023-07-14T23:04:02.000Z	24.576469116210937	66
2023-07-14T22:59:01.000Z	24.605963134765624	66
2023-07-14T22:49:01.000Z	24.592556762695317	66
2023-07-14T22:43:59.000Z	24.592556762695317	66
2023-07-14T22:38:57.000Z	24.576469116210937	66
2023-07-14T22:33:56.000Z	24.576469116210937	66
2023-07-14T22:28:54.000Z	24.563062744140616	66
2023-07-14T22:23:52.000Z	24.592556762695317	66
2023-07-14T22:18:52.000Z	24.592556762695317	66
2023-07-14T22:13:49.000Z	24.576469116210937	66
2023-07-14T22:08:49.000Z	24.592556762695317	66
2023-07-14T22:03:49.000Z	24.576469116210937	66
2023-07-14T21:58:47.000Z	24.563062744140616	66
2023-07-14T21:53:46.000Z	24.576469116210937	66
2023-07-14T21:48:43.000Z	24.576469116210937	66
2023-07-14T21:43:44.000Z	24.576469116210937	66
2023-07-14T21:38:41.000Z	24.592556762695317	66
2023-07-14T21:33:40.000Z	24.605963134765624	66
2023-07-14T21:28:38.000Z	24.605963134765624	66
2023-07-14T21:23:37.000Z	24.576469116210937	66
2023-07-14T21:18:35.000Z	24.592556762695317	66
2023-07-14T21:13:33.000Z	24.605963134765624	66
2023-07-14T21:08:33.000Z	24.592556762695317	66
2023-07-14T21:03:34.000Z	24.592556762695317	66
2023-07-14T20:58:32.000Z	24.592556762695317	66
2023-07-14T20:53:30.000Z	24.592556762695317	66
2023-07-14T20:48:27.000Z	24.563062744140616	66
2023-07-14T20:43:25.000Z	24.592556762695317	66
2023-07-14T20:38:25.000Z	24.576469116210937	66
2023-07-14T20:33:22.000Z	24.605963134765624	66
2023-07-14T20:28:23.000Z	24.605963134765624	66
2023-07-14T20:23:23.000Z	24.61936950683593	66
2023-07-14T20:18:21.000Z	24.592556762695317	66
2023-07-14T20:13:18.000Z	24.592556762695317	66
2023-07-14T20:08:18.000Z	24.61936950683593	66
2023-07-14T20:03:17.000Z	24.605963134765624	66
2023-07-14T19:58:14.000Z	24.592556762695317	66
2023-07-14T19:53:12.000Z	24.605963134765624	66
2023-07-14T19:48:10.000Z	24.592556762695317	66
2023-07-14T19:43:06.000Z	24.605963134765624	66
2023-07-14T19:38:04.000Z	24.592556762695317	66
2023-07-14T19:33:02.000Z	24.592556762695317	66
2023-07-14T19:28:00.000Z	24.592556762695317	66
2023-07-14T19:22:59.000Z	24.605963134765624	66
2023-07-14T19:17:56.000Z	24.605963134765624	66
2023-07-14T19:12:56.000Z	24.648863525390617	66
2023-07-14T19:07:56.000Z	24.63277587890625	66
2023-07-14T19:02:53.000Z	24.61936950683593	66
2023-07-14T18:57:51.000Z	24.63277587890625	66
2023-07-14T18:52:49.000Z	24.63277587890625	66
2023-07-14T18:47:46.000Z	24.61936950683593	66
2023-07-14T18:42:45.000Z	24.61936950683593	66
2023-07-14T18:37:43.000Z	24.61936950683593	66
2023-07-14T18:32:41.000Z	24.605963134765624	66
2023-07-14T18:27:38.000Z	24.605963134765624	66
2023-07-14T18:22:38.000Z	24.592556762695317	66
2023-07-14T18:17:38.000Z	24.605963134765624	66
2023-07-14T18:12:37.000Z	24.605963134765624	66
2023-07-14T18:07:34.000Z	24.61936950683593	66
2023-07-14T18:02:31.000Z	24.605963134765624	66
2023-07-14T17:57:29.000Z	24.576469116210937	66
2023-07-14T17:52:27.000Z	24.563062744140616	66
2023-07-14T17:47:23.000Z	24.605963134765624	66
2023-07-14T17:42:21.000Z	24.576469116210937	66
2023-07-14T17:37:19.000Z	24.576469116210937	66
2023-07-14T17:32:18.000Z	24.563062744140616	66
2023-07-14T17:27:16.000Z	24.563062744140616	66
2023-07-14T17:22:16.000Z	24.576469116210937	66
2023-07-14T17:12:13.000Z	24.54965637207031	66
2023-07-14T17:07:11.000Z	24.54965637207031	66
2023-07-14T17:02:08.000Z	24.563062744140616	66
2023-07-14T16:57:06.000Z	24.54965637207031	66
2023-07-14T16:52:05.000Z	24.54965637207031	66
2023-07-14T16:47:02.000Z	24.54965637207031	66
2023-07-14T16:42:00.000Z	24.54965637207031	66
2023-07-14T16:36:59.000Z	24.54965637207031	66
2023-07-14T16:31:58.000Z	24.520162353515623	66
2023-07-14T16:26:57.000Z	24.54965637207031	66
2023-07-14T16:21:54.000Z	24.563062744140616	66
2023-07-14T16:16:52.000Z	24.520162353515623	66
2023-07-14T16:11:50.000Z	24.536250000000003	65
2023-07-14T16:06:49.000Z	24.536250000000003	65
2023-07-14T16:01:49.000Z	24.536250000000003	65
2023-07-14T15:56:46.000Z	24.54965637207031	65
2023-07-14T15:51:43.000Z	24.520162353515623	65
2023-07-14T15:41:42.000Z	24.592556762695317	65
2023-07-14T15:36:41.000Z	24.576469116210937	65
2023-07-14T15:31:39.000Z	24.536250000000003	65
2023-07-14T15:26:37.000Z	24.520162353515623	65
2023-07-14T15:21:36.000Z	24.576469116210937	65
2023-07-14T15:16:35.000Z	24.563062744140616	65
2023-07-14T15:11:32.000Z	24.563062744140616	65
2023-07-14T15:06:32.000Z	24.563062744140616	65
2023-07-14T15:01:31.000Z	24.592556762695317	65
2023-07-14T14:56:28.000Z	24.576469116210937	65
2023-07-14T14:51:25.000Z	24.563062744140616	65
2023-07-14T14:46:24.000Z	24.563062744140616	65
2023-07-14T14:41:22.000Z	24.563062744140616	65
2023-07-14T14:36:21.000Z	24.563062744140616	65
2023-07-14T14:31:18.000Z	24.576469116210937	65
2023-07-14T14:26:18.000Z	24.54965637207031	65
2023-07-14T14:21:18.000Z	24.536250000000003	65
2023-07-14T14:11:14.000Z	24.520162353515623	65
2023-07-14T14:06:12.000Z	24.506755981445316	65
2023-07-14T14:01:10.000Z	24.520162353515623	65
2023-07-14T13:56:10.000Z	24.47994323730469	65
2023-07-14T13:51:08.000Z	24.450449218750002	65
2023-07-14T13:46:05.000Z	24.47994323730469	65
2023-07-14T13:41:04.000Z	24.450449218750002	66
2023-07-14T13:36:03.000Z	24.43704284667968	66
2023-07-14T13:31:00.000Z	24.423636474609374	66
2023-07-14T13:25:57.000Z	24.407548828124995	66
2023-07-14T13:20:56.000Z	24.394142456054688	66
2023-07-14T13:15:56.000Z	24.394142456054688	66
2023-07-14T13:10:56.000Z	24.36732971191406	66
2023-07-14T13:05:52.000Z	24.35124206542968	66
2023-07-14T13:00:52.000Z	24.36732971191406	65
2023-07-14T12:55:52.000Z	24.380736083984367	65
2023-07-14T12:50:51.000Z	24.394142456054688	66
2023-07-14T12:45:52.000Z	24.407548828124995	66
2023-07-14T12:40:51.000Z	24.423636474609374	66
2023-07-14T12:35:46.000Z	24.394142456054688	65
2023-07-14T12:30:46.000Z	24.423636474609374	65
2023-07-14T12:25:46.000Z	24.394142456054688	65
2023-07-14T12:20:44.000Z	24.407548828124995	65
2023-07-14T12:15:42.000Z	24.423636474609374	66
2023-07-14T12:10:41.000Z	24.450449218750002	66
2023-07-14T12:05:38.000Z	24.47994323730469	66
2023-07-14T12:00:38.000Z	24.47994323730469	65
2023-07-14T11:55:36.000Z	24.46385559082031	65
2023-07-14T11:50:33.000Z	24.506755981445316	65
2023-07-14T11:45:33.000Z	24.47994323730469	65
2023-07-14T11:40:33.000Z	24.493349609374995	65
2023-07-14T11:35:33.000Z	24.493349609374995	65
2023-07-14T11:30:33.000Z	24.493349609374995	66
2023-07-14T11:25:33.000Z	24.520162353515623	66
2023-07-14T11:20:33.000Z	24.506755981445316	66
2023-07-14T11:15:31.000Z	24.506755981445316	66
2023-07-14T11:10:29.000Z	24.47994323730469	66
2023-07-14T11:05:28.000Z	24.380736083984367	65
2023-07-14T11:00:26.000Z	24.423636474609374	64
2023-07-14T10:55:26.000Z	24.47994323730469	66
2023-07-14T10:50:25.000Z	24.536250000000003	67
2023-07-14T10:45:25.000Z	24.506755981445316	67
2023-07-14T10:40:26.000Z	24.43704284667968	67
2023-07-14T10:35:23.000Z	24.380736083984367	68
2023-07-14T10:30:22.000Z	24.35124206542968	67
2023-07-14T10:25:20.000Z	24.36732971191406	64
2023-07-14T10:20:20.000Z	24.394142456054688	63
2023-07-14T10:15:20.000Z	24.520162353515623	64
2023-07-14T10:10:20.000Z	24.563062744140616	64
2023-07-14T10:05:20.000Z	24.63277587890625	67
2023-07-14T10:00:18.000Z	24.605963134765624	67
2023-07-14T09:55:17.000Z	24.576469116210937	67
